captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668100737,2022-11-10 11:18:57 -0600,33ab8f3a50a7c11494e4c5d841e49e8a2819543b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T17:18:16.583Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668100822,2022-11-10 11:20:22 -0600,f6904e4d6339de09b06c75d1f81309d0ddef2473,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T17:19:16.486Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668100863,2022-11-10 11:21:03 -0600,1d3d8a21cdf8a51b8d14410370754f387b4cc7be,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T17:20:17.030Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668105115,2022-11-10 12:31:55 -0600,25b4e23883cadfe845ba471c47d431bb691ccd66,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:31:16.573Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668105241,2022-11-10 12:34:01 -0600,b1683f06031896669d9a0f71e0faca63229c4a1e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:33:01.955Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668105282,2022-11-10 12:34:42 -0600,7b4d4d273b4d1439e2ec10ed30934c11948d5f07,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:33:37.439Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668106578,2022-11-10 12:56:18 -0600,04b543058b6f70c099c73cff278279796c477a21,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:55:32.146Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668106620,2022-11-10 12:57:00 -0600,5b8b3effd2684e8ba3ef22a553570ca53b18de34,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:56:19.603Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668106703,2022-11-10 12:58:23 -0600,84d8f2c0b8210c0b94c3ebbbbe1980711d1890ec,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:57:18.762Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668106785,2022-11-10 12:59:45 -0600,69f90260ef99b3001dde7683f883439d9d8a64ca,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:58:35.337Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668107081,2022-11-10 13:04:41 -0600,925e9cb7b6d8c1e85de13e73d205f79b5f43c01d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T19:03:59.592Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668107121,2022-11-10 13:05:21 -0600,f6f7dec18c07321785c4f9cd72ba30891dc2fbcb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T19:04:17.727Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668107166,2022-11-10 13:06:06 -0600,4e29745d8be76bb5590d17a6c636d8cef55f78bf,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T19:05:17.329Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668107246,2022-11-10 13:07:26 -0600,da51af3fdd7abb976a572cd12db6ab1b5e0c7bc5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T19:06:18.312Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668109654,2022-11-10 13:47:34 -0600,126ee85ca6478b8781ea578223e8cead78cc4295,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T19:46:17.121Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668109737,2022-11-10 13:48:57 -0600,3eab85f1fb3633a5bd9f8ede61aae91bd9c9f949,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T19:48:15.842Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668109820,2022-11-10 13:50:20 -0600,cb43d1048a3afb00dcb88236cf82121307ad48ba,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T19:49:14.643Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668111092,2022-11-10 14:11:32 -0600,99dd0012862d5047ac1f26fb19ad83151cf7dd6f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T20:10:17.182Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668111133,2022-11-10 14:12:13 -0600,378f496c5145aefa1c31d061e387281a294d299d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T20:11:38.703Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668111263,2022-11-10 14:14:23 -0600,b684b0fdc5a24971fed7774b687d0188dc96c2f3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T20:13:15.422Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668112567,2022-11-10 14:36:07 -0600,5a6fbfcecba3110ca51b167ce65d0fc7066a7e79,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T20:35:21.600Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668113992,2022-11-10 14:59:52 -0600,090b24b2125d999659e0bdc48289991b1bfd351a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T20:58:49.410Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668114077,2022-11-10 15:01:17 -0600,8b9306f5bb680c581981d63ca2e9d8941b4bd9fb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T21:00:38.450Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668114116,2022-11-10 15:01:56 -0600,f02d01515924866f3520911ad1efc9a9578b029d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T21:01:11.894Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668117149,2022-11-10 15:52:29 -0600,2ce6cc3d801bbe067ff2fa4b3101c7b257f325e5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T21:51:19.255Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668117237,2022-11-10 15:53:57 -0600,a0be84b2f337108b2a882f9fff8a3f6b66cdadcb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T21:53:16.460Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668117866,2022-11-10 16:04:26 -0600,e046007323e1600219362271df7818cf400467e4,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T22:03:11.754Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668117951,2022-11-10 16:05:51 -0600,616136716518f84cfc92114bfbe9d4bc7cc421c4,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T22:04:36.135Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668117993,2022-11-10 16:06:33 -0600,fb551f24fe73f68e25234f9c188bf39c6b7e4643,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T22:05:50.571Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T23:57:17.797Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668128763,2022-11-10 19:06:03 -0600,960ac767bbd075ca2c841bc5533f4f4ae1775d85,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T01:05:15.737Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668128847,2022-11-10 19:07:27 -0600,f57eeb279c31740e18a85136f928ccd7557c4c1c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T01:06:34.180Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668128934,2022-11-10 19:08:54 -0600,8271fe22b75e5c1580aed463ae7187c39c3d6934,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T01:08:14.894Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668133970,2022-11-10 20:32:50 -0600,418936c9c4f8940ec59fb59ad131834a4dc55307,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T02:31:56.441Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668134014,2022-11-10 20:33:34 -0600,4b5034dbf4463d233e1fbeabaabb4d4ef91cd747,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T02:32:57.669Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668136871,2022-11-10 21:21:11 -0600,609c27ab48c2125d47a3c1502d18978ae6ea1af1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:20:17.089Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668136911,2022-11-10 21:21:51 -0600,f70a51899704adaf1460164afceed1953eafa520,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:21:16.616Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668136995,2022-11-10 21:23:15 -0600,8b399d2ef84944406070d837be37e7ebb759327a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:22:37.180Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668137037,2022-11-10 21:23:57 -0600,baeb314379441aa3c79cd50f08b9d050c1142a37,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:23:15.979Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668137120,2022-11-10 21:25:20 -0600,2501850c0ee5b9ede05fc6d1285c2a8557834b8b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:24:12.484Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668137206,2022-11-10 21:26:46 -0600,7b9d67687c5312eeb0b0074d4af0aa6818fe883c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:25:56.097Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668142198,2022-11-10 22:49:58 -0600,83d5de4ba22e143bf47f19d877bc07c1ca193422,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T04:49:11.973Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668142327,2022-11-10 22:52:07 -0600,9aa5f60394f2791d5528ae443a387f016094ad35,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T04:50:50.293Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668142367,2022-11-10 22:52:47 -0600,d0cbcaea8894f997977c4adb8b068c2776ab5a66,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T04:52:10.770Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668157219,2022-11-11 03:00:19 -0600,3cb443e2f126aa55b663fd94abe98dd95384303d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T08:59:36.350Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668157298,2022-11-11 03:01:38 -0600,190c8f183a16c978d0d74949aba702e6f747c39d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T09:00:49.537Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668157338,2022-11-11 03:02:18 -0600,8ca6d899f9b6f8359daf55c0e699d7df1da551b2,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T09:01:12.684Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668161211,2022-11-11 04:06:51 -0600,0156bc0b1d4467083a4f691cce39866d4d86b5f8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T10:05:38.276Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668161252,2022-11-11 04:07:32 -0600,a565f599555de30d2bab0a584df98fc91e77804b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T10:06:55.893Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668161333,2022-11-11 04:08:53 -0600,1a5c4e24bff0ac434abf325d742c5bf3633a4eed,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T10:07:57.947Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668161373,2022-11-11 04:09:33 -0600,d02c7d76868e7f72256a5076fa3358ce5b1f8ba9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T10:08:30.289Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668168241,2022-11-11 06:04:01 -0600,a10a21084a45c50656b30e49017803efe3bb5f4b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T12:02:54.643Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668168357,2022-11-11 06:05:57 -0600,4dff8111e91ecf4d0a49605fcde70989d34cb354,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T12:05:13.489Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668173511,2022-11-11 07:31:51 -0600,73b423bb70fb958058ba16581ec201a770720a3d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T13:31:14.394Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668173629,2022-11-11 07:33:49 -0600,b293e0df79789160216e85158a49f91601d7eec6,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T13:33:15.659Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668180245,2022-11-11 09:24:05 -0600,eac0ee2116ae93c7cf510b6b2959f43f504140c1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T15:22:58.164Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668180327,2022-11-11 09:25:27 -0600,bd34c14d742946b5f48b56bae2afd779f60b2e29,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T15:24:52.127Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668182231,2022-11-11 09:57:11 -0600,0c2d8f53ab3d6e85e54d1fbfcdaef9c588be9a7f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T15:55:54.541Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668182272,2022-11-11 09:57:52 -0600,261ca8c9157c78be84ebe5540d6762f3a0c8cc97,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T15:57:14.533Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668182355,2022-11-11 09:59:15 -0600,2ecb89a8be3d5cfde7041ffb813d33630f8077de,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T15:58:14.247Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668182853,2022-11-11 10:07:33 -0600,addb0ecbd1ba4ffe0e54f40b1d424ee743548479,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T16:06:35.638Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668183393,2022-11-11 10:16:33 -0600,9c59ec95506dcf948602e9b811b995c3949cb1f3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T16:15:52.992Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668183518,2022-11-11 10:18:38 -0600,5a0fb0f8df4b1143daef314d9f887280515d63b8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T16:17:49.797Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668183560,2022-11-11 10:19:20 -0600,1663057a622df8c74b7b870a7fa5374d1df33338,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T16:18:12.036Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668185947,2022-11-11 10:59:07 -0600,4116f571faadf35b2f99bfe45ee224ce31327b63,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T16:58:16.020Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668185987,2022-11-11 10:59:47 -0600,8d1c5b252d97f2d618101472bdb74d86d96d2cca,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T16:59:11.949Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668186068,2022-11-11 11:01:08 -0600,4b5d33661f1c880ab04e47d83f629b1eaa9a19d7,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T17:00:13.091Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668187934,2022-11-11 11:32:14 -0600,9bc3ee23efb21843741c7372f35069a2b855c0b7,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T17:31:13.342Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668188016,2022-11-11 11:33:36 -0600,5c97488a9b415b1103e86c14ace1054c00a5945c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T17:32:50.582Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668188059,2022-11-11 11:34:19 -0600,3505ca0725aae2b40d46b5c00f8f5aa894190126,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T17:33:32.667Z,275,275,100.0,45621,173706,53.94,45620,142910,44.37,45954,5447,1.69,325317,99,322063,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
