captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668802498,2022-11-18 14:14:58 -0600,682bae4bfda8f082b4cf586572ab1d88b04509cb,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:14:29.400Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668802556,2022-11-18 14:15:56 -0600,246918080aa47c30746e475ab0775b6c8973f035,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:15:31.479Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668802611,2022-11-18 14:16:51 -0600,25025b629435728cfd8bb3486b37bbf20c194e85,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:16:30.287Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668802676,2022-11-18 14:17:56 -0600,f1b1ab3a9755aac002c1472a3e389905b93e215a,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:17:29.985Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668802740,2022-11-18 14:19:00 -0600,60e33557e7f636df5dd954dcb457819bd869378f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:18:32.207Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668802794,2022-11-18 14:19:54 -0600,6742946f55caf174f2923bb101f4053cbacaa7ef,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:19:30.253Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668802859,2022-11-18 14:20:59 -0600,556336bb4f0fa713b4e4ac566cecd9c503aadd6e,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:20:32.030Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668802912,2022-11-18 14:21:52 -0600,a1587027bb4a37c9c1cc40f416830e3618d5873a,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:21:30.813Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668802967,2022-11-18 14:22:47 -0600,9cbb1f124185e0ceac4a06d97d0a3e76ea1fff27,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:22:29.297Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803034,2022-11-18 14:23:54 -0600,9a9a65db081b876d4742de41c73c2b2d5379db21,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:23:30.704Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803101,2022-11-18 14:25:01 -0600,64347fbe914a60e367730b2774057227c97f5772,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:24:30.241Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803145,2022-11-18 14:25:45 -0600,1166c4eb471a7ace4e98c589eeef62d4c6e6bc94,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:25:29.838Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803211,2022-11-18 14:26:51 -0600,566be8833b4bd8cb6e6752cfca9c8c16f8d956c9,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:26:29.746Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803267,2022-11-18 14:27:47 -0600,edf9480a96f5b716d02c3a7e0eb4c2a6e5957230,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:27:33.021Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803342,2022-11-18 14:29:02 -0600,fe051bea5c61476c03897bdec8174e1781ca84dc,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:28:31.099Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803395,2022-11-18 14:29:55 -0600,092402820020b688712d0130c09597d113d7f437,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:29:30.551Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803449,2022-11-18 14:30:49 -0600,7dc696dfd73214e70fbb9519f6d3159b879bc57b,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:30:30.721Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803503,2022-11-18 14:31:43 -0600,dd29f7fc5a1ccf6ce67a65bd0568f919d3cf0b87,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:31:30.217Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803628,2022-11-18 14:33:48 -0600,f88555561e7955d92f2179b5e1122faf53adc2be,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:33:30.247Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803693,2022-11-18 14:34:53 -0600,dfa18f44ff0929a377479899907c0d69cd999be6,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:34:29.581Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803748,2022-11-18 14:35:48 -0600,80da071832ad3faa98a4dc092f5ff1e5356780be,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:35:30.830Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803814,2022-11-18 14:36:54 -0600,44b7fc99a6177f0cdab9495d51621e2e7258479f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:36:31.003Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803879,2022-11-18 14:37:59 -0600,c141c85edf4ac04d58175c31768630bf6518d23d,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:37:31.172Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803925,2022-11-18 14:38:45 -0600,ddab24ac7cf176f8899b71bb55feb275661411c7,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:38:30.016Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668803991,2022-11-18 14:39:51 -0600,0d0f17f56cca66e815c8fab670eac76a59cea049,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:39:30.649Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804168,2022-11-18 14:42:48 -0600,96425bbb7d6fc7756cd3b5cb367895ead8b8ae6d,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:42:29.345Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804223,2022-11-18 14:43:43 -0600,937363d07090ea7f18204aaf299d8c71011e86e0,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:43:30.056Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804294,2022-11-18 14:44:54 -0600,d136b31f1a0a7f3f3f42b80cfef0427548d1cb3a,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:44:31.996Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804349,2022-11-18 14:45:49 -0600,5db82674f9856f9d507adda51e7e0a70267be3ad,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:45:30.556Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804417,2022-11-18 14:46:57 -0600,dfb2106e23fe302d0a0c6dd8a2cae2b2c124b036,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:46:30.379Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804472,2022-11-18 14:47:52 -0600,82ea47ebeafcff06c933829d82d71a7e85ac3f17,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:47:29.699Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804493,2022-11-18 14:48:13 -0600,35e8450fe7e161efd0fd36b9393d9fd44c5f26a9,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:47:53.582Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804526,2022-11-18 14:48:46 -0600,c238e0dc1940f8dccd294b6842be792645af956d,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:48:30.116Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804548,2022-11-18 14:49:08 -0600,d930612854d85ef8017acb60cec87d8319472af9,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:48:51.007Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804594,2022-11-18 14:49:54 -0600,43d71b56215611dcc9e0c7a0a683224d3a0abca7,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:49:30.023Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804616,2022-11-18 14:50:16 -0600,d28fd22986fd39056fa04774f51fa788aaa5a9e7,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:49:53.662Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804661,2022-11-18 14:51:01 -0600,29046644487e8f8902398fdffb39def5478eaebc,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:50:32.503Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804715,2022-11-18 14:51:55 -0600,eebd12b1593c9c401663f814ada2387c1b70d895,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:51:30.439Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804769,2022-11-18 14:52:49 -0600,988a0b5d0f1f4f6432fdf7d998fb19b4c5613ee1,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:52:31.002Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804835,2022-11-18 14:53:55 -0600,0d2174106475f31b17af29cf7919314ce4c3e345,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:53:30.351Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804889,2022-11-18 14:54:49 -0600,58dc33c8034d472f64ba49f8bd6f074bb825d4ce,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:54:30.346Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668804954,2022-11-18 14:55:54 -0600,8607f98306370cbc4a86eabe3e8b295209d145df,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:55:30.172Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805009,2022-11-18 14:56:49 -0600,3218e7e0105c53b3a4cb030b2f94d8413f027a97,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:56:29.743Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805074,2022-11-18 14:57:54 -0600,a00c9adafcfbd4e52015264c6e01a4718900b965,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:57:30.032Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805139,2022-11-18 14:58:59 -0600,1034cbee0d3c27c2d77b09b9a50e7a652b38c646,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T20:58:30.805Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805255,2022-11-18 15:00:55 -0600,92b8e76df74e22ca76e8caf389231f0cfa304819,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:00:30.622Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805320,2022-11-18 15:02:00 -0600,1be16ce19e1afdc5c29afa31dbd9c98b84b71396,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:01:30.605Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805364,2022-11-18 15:02:44 -0600,6e55821558bb2b86c57d8ee652a2f556dba80005,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:02:30.346Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805441,2022-11-18 15:04:01 -0600,dbb1b3d940bd8c5496fdb3dafe3f4347a076b16f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:03:29.984Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805452,2022-11-18 15:04:12 -0600,64164eb385f92c4c013142335408496d294dfb30,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:03:53.926Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805518,2022-11-18 15:05:18 -0600,65f78004032d840e290e326dfe2ee0184fdb8597,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:04:53.098Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805551,2022-11-18 15:05:51 -0600,01a2591c806e8ae88b63c6fc848f37f161eb0d05,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:05:30.580Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805572,2022-11-18 15:06:12 -0600,becd82ca615a43c1960bcaee853e35a42688c7e3,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:05:54.157Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805607,2022-11-18 15:06:47 -0600,e54bcd688139dcd37a1c1f31e03d0944030c556f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:06:31.079Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805629,2022-11-18 15:07:09 -0600,46b72d55de3f4a9664f5a7bd0017fe9adb441970,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:06:52.950Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805674,2022-11-18 15:07:54 -0600,0c9e9e4365b0c7951525aae194ceaa5376aff222,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:07:30.679Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805739,2022-11-18 15:08:59 -0600,7212d4843e5e302da28ca6483cf4c1d4afdd9784,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:08:30.060Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805750,2022-11-18 15:09:10 -0600,89f37e983abc8fb2095a098b900762e5614b068b,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:08:53.271Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805793,2022-11-18 15:09:53 -0600,764523e21df4f5c8933ad5d733ddc02f32f01fc5,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:09:30.342Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805814,2022-11-18 15:10:14 -0600,e8832d91fb0f00f58bbdc3c96c70d23ddbb7fa90,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:09:52.359Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805849,2022-11-18 15:10:49 -0600,66b38e1fc0c7bad51298320fbff827da5cf81e16,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:10:30.145Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805872,2022-11-18 15:11:12 -0600,0b019c98e94d08e10d483e327530a373151b3762,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:10:54.340Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805917,2022-11-18 15:11:57 -0600,ee7ab98a37415376b8d746b71f51171483524fb9,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:11:30.806Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668805972,2022-11-18 15:12:52 -0600,4926554c1fe90ed28f9ebca12e5704ea534d18d6,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:12:30.859Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668806036,2022-11-18 15:13:56 -0600,5941961eab47ac9ab78ff918965bffad532c21cd,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:13:31.205Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668806297,2022-11-18 15:18:17 -0600,816a18446c1c30e609edcad70870ad4ad0429702,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:17:53.330Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668806449,2022-11-18 15:20:49 -0600,8022aea6f6d599447ccb49cbf7c56263767fa602,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:20:30.645Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668806618,2022-11-18 15:23:38 -0600,42243d5ec734d501e1ed2acbd53b0f90037daf63,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:22:30.310Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668806631,2022-11-18 15:23:51 -0600,4981371ad26507cb868d259e36e1dc03d72d9c8f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:23:33.841Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668806699,2022-11-18 15:24:59 -0600,b796493125b00d4f358f8d850baa50109678e738,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:24:31.132Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668806720,2022-11-18 15:25:20 -0600,f692602eac92d23cf196400eb1373d43612b77d7,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:24:52.669Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668806755,2022-11-18 15:25:55 -0600,9a197151efa65c74b5ceec160dc8f7c7e263d674,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:25:29.834Z,425,429,99.07,13074,170140,60.6,13894,105084,37.43,14105,5531,1.97,280990,99,280755,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
