captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668799155,2022-11-18 13:19:15 -0600,bf302af1b7b94bb50f737b6917a02019bd229b6f,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:18:50.368Z,744,744,100.0,20992,711349,56.01,22533,546348,43.02,22769,12398,0.98,1276270,99,1270095,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668799201,2022-11-18 13:20:01 -0600,3120fc1f8111daf0b2a28cb64e37dbccbec02d95,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:19:44.053Z,744,744,100.0,20992,711332,56.01,22533,546348,43.02,22769,12398,0.98,1276270,99,1270078,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668799527,2022-11-18 13:25:27 -0600,1b2a54496c6b81101a097bbe09a90c73ed45e00a,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:25:07.540Z,744,744,100.0,20992,711332,56.01,22533,546348,43.02,22769,12398,0.98,1276270,99,1270078,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668799713,2022-11-18 13:28:33 -0600,290698fc268af452ba5c1aba19e6fda8fdb9463b,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:28:05.057Z,744,744,100.0,20992,711332,56.01,22533,546348,43.02,22769,12398,0.98,1276270,99,1270078,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668799996,2022-11-18 13:33:16 -0600,8f49e6e0f14ca836370a7e6b2d2c7e581f1669d8,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:32:57.881Z,744,744,100.0,20992,711332,56.01,22533,546348,43.02,22769,12398,0.98,1276270,99,1270078,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668800481,2022-11-18 13:41:21 -0600,550bd7268f58361672e140fb2835bd5691f74243,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:40:56.238Z,744,744,100.0,20992,711132,56.0,22533,546281,43.02,22769,12395,0.98,1276270,99,1269808,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668801535,2022-11-18 13:58:55 -0600,6e869ec17567bf34ae16dd6af36fc769cf507f77,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:58:31.620Z,744,744,100.0,20992,711157,56.02,22533,545984,43.01,22769,12395,0.98,1276270,99,1269536,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668802589,2022-11-18 14:16:29 -0600,dba725ec4e4f89e0be1410e36c10b087a512bc58,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:16:13.571Z,744,744,100.0,20992,710304,55.99,22533,546058,43.04,22769,12355,0.97,1276270,99,1268717,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668803034,2022-11-18 14:23:54 -0600,9a9a65db081b876d4742de41c73c2b2d5379db21,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:23:32.094Z,744,744,100.0,20992,710298,55.99,22533,546058,43.04,22769,12355,0.97,1276270,99,1268711,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668803601,2022-11-18 14:33:21 -0600,ee23c5a8080d753450d8578eaae565be4852d203,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:33:00.970Z,744,744,100.0,20992,710299,55.99,22533,546059,43.04,22769,12355,0.97,1276270,99,1268713,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668803628,2022-11-18 14:33:48 -0600,f88555561e7955d92f2179b5e1122faf53adc2be,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:33:29.609Z,744,744,100.0,20992,710297,55.99,22533,545954,43.04,22769,12355,0.97,1276270,99,1268606,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668803660,2022-11-18 14:34:20 -0600,ab224da880fe33901f726988bb539f86df1236e8,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:33:53.469Z,744,744,100.0,20992,710493,55.99,22533,546067,43.03,22769,12360,0.97,1276270,99,1268920,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668804023,2022-11-18 14:40:23 -0600,dbb1fde84fb91e4d4ef340e317ca9cc65e6bb799,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:40:03.047Z,744,744,100.0,20992,710488,55.99,22533,546067,43.03,22769,12360,0.97,1276270,99,1268915,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668808078,2022-11-18 15:47:58 -0600,a0fc489d5a1369a41bb43429eac13da6e2cbeedf,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T21:47:44.482Z,744,744,100.0,20992,710488,55.99,22533,546067,43.03,22769,12360,0.97,1276270,99,1268915,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1669042244,2022-11-21 08:50:44 -0600,a6bb4119fba914aaa31c0e012b6cf5156e5ed786,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T14:50:17.420Z,744,744,100.0,20992,710488,55.99,22533,546067,43.03,22769,12360,0.97,1276270,99,1268915,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1669042552,2022-11-21 08:55:52 -0600,65423ab52f316bd89a13053646013e0bf4c917e9,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T14:55:29.134Z,744,744,100.0,20992,710488,55.99,22533,546067,43.03,22769,12360,0.97,1276270,99,1268915,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1669042702,2022-11-21 08:58:22 -0600,97e2a6d3f32314e6bbe6243fd00f572060ee1748,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T14:58:02.761Z,744,744,100.0,20992,710488,55.99,22533,546067,43.03,22769,12360,0.97,1276270,99,1268915,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1669058831,2022-11-21 13:27:11 -0600,a7f0779e28a314fd924fccd93e062af04a40d58c,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T19:26:46.895Z,744,744,100.0,20992,710488,55.99,22533,546067,43.03,22769,12360,0.97,1276270,99,1268915,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1669123376,2022-11-22 07:22:56 -0600,b8283c487c7c8948b4050538fdc2b1a0d6463410,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T13:22:35.469Z,744,744,100.0,20992,710376,55.99,22533,546066,43.04,22769,12360,0.97,1276270,99,1268802,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1669123461,2022-11-22 07:24:21 -0600,45455d8d877c40a570f1bb8c255fdf80dfb7d0c1,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T13:23:50.355Z,744,744,100.0,20992,710476,55.99,22533,546066,43.03,22769,12360,0.97,1276270,99,1268902,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
