captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668199189,2022-11-11 14:39:49 -0600,3ac28558c4f1a19470064535bac19c50bf935222,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:39:14.767Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668199274,2022-11-11 14:41:14 -0600,a226e9fba057933a8e492278184c6da28aa282d2,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:40:17.252Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668199316,2022-11-11 14:41:56 -0600,88ac9e6d584059e88b99456378076ba0eb9a4633,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:41:34.675Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668199524,2022-11-11 14:45:24 -0600,310a6e5bcb408cb921dea0702b13c229e320aebc,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:44:34.044Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668199564,2022-11-11 14:46:04 -0600,01b362ca47f34495f72f5976317eda6dcc09b72c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:45:32.904Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668199647,2022-11-11 14:47:27 -0600,a620f7b77491b498480c56ca654bf1889a920e81,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:46:35.920Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668199687,2022-11-11 14:48:07 -0600,5bae9201fe6656c4f1311cece873d46614ec4a1d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:47:15.689Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668199977,2022-11-11 14:52:57 -0600,46472d3ec1a09a042c1a6c9b1a1e0a4dff850a5d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:52:36.178Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668200017,2022-11-11 14:53:37 -0600,925bd59a51db909919c892881679c9c9abee5ced,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:53:15.829Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668200102,2022-11-11 14:55:02 -0600,1b0c5cba7509bfe36e7790b5afd78400b27c2a56,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:54:38.487Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668200686,2022-11-11 15:04:46 -0600,68ef17b0d1588bfb8d4a774f8046490188cfc393,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T21:03:46.640Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668447454,2022-11-14 11:37:34 -0600,ea133f41cc8e2c8ef258c1317555e8276c392776,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:37:05.574Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668447480,2022-11-14 11:38:00 -0600,d12136a5d1f8a57b1c54bba53818204651e8b72b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:37:34.199Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668447710,2022-11-14 11:41:50 -0600,ed3aa0a9ffd7b1342d343940c93c72764149f005,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:41:31.110Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668447775,2022-11-14 11:42:55 -0600,2685151acc926b27249f8dddbe6ee36bbac8cb7c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:42:31.120Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668447836,2022-11-14 11:43:56 -0600,6c3f63c78b6fcf1ddab0af08642d003b3aaade5e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:43:34.641Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668447874,2022-11-14 11:44:34 -0600,b13b2c3ab03f04308151821d1b9fa6e95fb20e54,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:44:13.100Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668449018,2022-11-14 12:03:38 -0600,9e07a343b8a7f24cff72fcf2658e14d7db3b19ef,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:03:16.746Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668449077,2022-11-14 12:04:37 -0600,fd6293eb59d58d39d0cd09170162dae232db67ac,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:04:15.424Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668449138,2022-11-14 12:05:38 -0600,df6659da3e05809d938fdb5c3d91c580f2a02c6e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:05:16.071Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668450735,2022-11-14 12:32:15 -0600,76c1e65e178aa8698ae2566476d1bcaa2259854d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:31:36.342Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668450783,2022-11-14 12:33:03 -0600,25c7c41794c3f694e5c34fa8e03f480d6569ee52,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:32:37.200Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668450815,2022-11-14 12:33:35 -0600,f285b1267e91b86228be5577954a3ebbca0fa068,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:33:17.471Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668451597,2022-11-14 12:46:37 -0600,1b124f227ecbfcd89514083bab5a698c673ff163,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:46:16.170Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668451684,2022-11-14 12:48:04 -0600,f966c17e9a0dfb5a68c27cdb0d3b2f5806d3abc1,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:47:37.130Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668451726,2022-11-14 12:48:46 -0600,8efd259b4db71d68d1843043a81ceed4f2c56289,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:48:18.991Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668451738,2022-11-14 12:48:58 -0600,3fc37b89033fda29cbc3365569a5d8ce88416780,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:48:34.361Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668451796,2022-11-14 12:49:56 -0600,a70a7fda4273ea7a76cb2b3ea3f22dc86f92b2fa,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:49:30.571Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668451861,2022-11-14 12:51:01 -0600,4dc5921e486c6286154b85fef939d86c365fed13,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:50:33.409Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668451904,2022-11-14 12:51:44 -0600,4b4c048ed3db67d29a9fe9fbbc50d7b4e9ad87e9,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:51:17.228Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668452217,2022-11-14 12:56:57 -0600,6fd789a2b51f338221f991fac213bd7d6657e678,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:56:37.510Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668452258,2022-11-14 12:57:38 -0600,7d18c41d8fd1d04b7b6ef4af0c50dc49aa2fe3ba,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:57:14.763Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668452343,2022-11-14 12:59:03 -0600,3cd8f6baed19987806bce5d9f9ab425fa7ba8917,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:58:33.651Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668456242,2022-11-14 14:04:02 -0600,eea36b4280d616000dcd8ef2dd88db5db105f761,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:03:34.462Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668456313,2022-11-14 14:05:13 -0600,2aaa8eab94d80ea3c8152bb9059be83b69903774,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:04:37.332Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668456331,2022-11-14 14:05:31 -0600,449faa4fd1958326578724fc5b23291516f2fb2c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:05:15.269Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668456389,2022-11-14 14:06:29 -0600,88bfcc9b92b3575a275bd52657d6c0a5a8c73e40,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:06:14.963Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668457205,2022-11-14 14:20:05 -0600,a33556c5ee378c71c76db4bafc0d4d4065a2f30b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:19:35.664Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668457376,2022-11-14 14:22:56 -0600,c8d977354e237591d1b673fcae71d3706dd342cd,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:22:16.326Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1669826343,2022-11-30 10:39:03 -0600,42e70f646251b307c20b2047fc570da46557b2c8,20221108TX45873,live,100.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T16:38:04.646Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,244748,100,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1669827719,2022-11-30 11:01:59 -0600,f977d46cb6243ae0994959585051d99b0c0ac539,20221108TX45873,live,99.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T17:00:58.489Z,201,203,99.01,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,271256,100,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
